1366	6.26061e-05
1367	6.49419e-05
1368	6.67455e-05
1369	6.29465e-05
1370	6.49185e-05
1371	6.67963e-05
1372	6.29079e-05
1373	6.5257e-05
1374	6.71852e-05
1375	6.94546e-05
1376	6.52679e-05
1377	6.70364e-05
1378	6.31947e-05
1379	6.56567e-05
1380	6.73484e-05
1381	6.33195e-05
1382	6.56662e-05
1383	6.73215e-05
1384	6.35339e-05
1385	6.57687e-05
1386	6.75871e-05
1387	6.34527e-05
1388	6.58694e-05
1389	6.78715e-05
1390	6.36794e-05
1391	6.61084e-05
1392	6.78587e-05
1393	6.36873e-05
1394	6.62166e-05
1395	6.81241e-05
1396	6.38401e-05
1397	6.62285e-05
1398	6.79756e-05
1399	6.40227e-05
1400	6.65855e-05
1401	7.48315e-05
1402	6.42466e-05
1403	6.64937e-05
1404	6.85515e-05
1405	6.42345e-05
1406	6.66334e-05
1407	6.84625e-05
1408	6.43932e-05
1409	6.68689e-05
1410	6.8856e-05
1411	6.46343e-05
1412	6.68592e-05
1413	6.87286e-05
1414	6.48906e-05
1415	6.71658e-05
1416	6.89992e-05
1417	6.48259e-05
1418	6.72999e-05
1419	6.92211e-05
1420	6.50491e-05
1421	6.74357e-05
1422	6.92505e-05
1423	6.50841e-05
1424	6.76985e-05
1425	7.59512e-05
1426	6.5247e-05
1427	7.02922e-05
1428	6.94733e-05
1429	6.55083e-05
1430	6.77372e-05
1431	6.96852e-05
1432	6.55521e-05
1433	6.79164e-05
1434	6.99501e-05
1435	6.5647e-05
1436	6.80645e-05
1437	6.99138e-05
1438	6.57935e-05
1439	6.83561e-05
1440	7.01236e-05
1441	6.58868e-05
1442	6.83515e-05
1443	7.02047e-05
1444	6.62805e-05
1445	6.85037e-05
1446	7.03788e-05
1447	6.63255e-05
1448	6.85874e-05
1449	7.15072e-05
1450	7.29161e-05
1451	6.88457e-05
1452	7.06308e-05
1453	6.64088e-05
1454	6.90729e-05
1455	7.08134e-05
1456	6.66988e-05
1457	6.89932e-05
1458	7.10542e-05
1459	6.67104e-05
1460	6.9211e-05
1461	7.11275e-05
1462	6.69141e-05
1463	6.93758e-05
1464	7.13121e-05
1465	6.68631e-05
1466	6.93518e-05
1467	7.13807e-05
1468	6.72592e-05
1469	6.96036e-05
1470	7.15157e-05
1471	6.72467e-05
1472	6.97907e-05
1473	7.17838e-05
1474	7.39519e-05
1475	6.99632e-05
1476	7.17016e-05
1477	6.7698e-05
1478	7.0052e-05
1479	7.19226e-05
1480	6.77672e-05
1481	7.02251e-05
1482	7.21309e-05
1483	6.78206e-05
1484	7.03532e-05
1485	7.24018e-05
1486	6.79579e-05
1487	7.39697e-05
1488	7.23774e-05
1489	6.80896e-05
1490	7.04248e-05
1491	7.25015e-05
1492	6.83864e-05
1493	7.06388e-05
1494	7.27839e-05
1495	6.82743e-05
1496	7.09991e-05
1497	7.94981e-05
1498	6.86001e-05
1499	7.10168e-05
1500	7.30369e-05
1501	6.87993e-05
1502	7.11737e-05
1503	7.31188e-05
1504	6.8796e-05
1505	7.11773e-05
1506	7.32899e-05
1507	6.88484e-05
1508	7.14685e-05
1509	7.33483e-05
1510	6.91311e-05
1511	7.16239e-05
1512	7.36664e-05
1513	6.90529e-05
1514	7.17343e-05
1515	7.37293e-05
1516	6.9247e-05
1517	7.1865e-05
1518	7.37762e-05
1519	6.95364e-05
1520	7.20794e-05
1521	8.0461e-05
1522	6.95921e-05
1523	7.22563e-05
1524	7.42182e-05
1525	6.9684e-05
1526	7.22767e-05
1527	7.41913e-05
1528	6.98528e-05
1529	7.25284e-05
1530	7.4383e-05
1531	7.00128e-05
1532	7.26168e-05
1533	7.4597e-05
1534	7.01478e-05
1535	7.27783e-05
1536	7.46838e-05
1537	7.02366e-05
1538	7.29286e-05
1539	7.48165e-05
1540	7.04055e-05
1541	7.29137e-05
1542	7.50669e-05
1543	7.06671e-05
1544	7.9706e-05
1545	7.54083e-05
1546	7.06493e-05
1547	7.342e-05
1548	7.5356e-05
1549	7.08373e-05
1550	7.34664e-05
1551	7.56879e-05
1552	7.0952e-05
1553	7.35865e-05
1554	7.54383e-05
1555	7.09537e-05
1556	7.36416e-05
1557	7.55283e-05
1558	7.11493e-05
1559	7.37938e-05
1560	7.59793e-05
1561	7.15432e-05
1562	7.39941e-05
1563	7.60168e-05
1564	7.15638e-05
1565	7.42363e-05
1566	8.25713e-05
1567	7.15868e-05
1568	7.42838e-05
1569	7.6563e-05
1570	7.39139e-05
1571	9.79804e-05
1572	8.13345e-05
1573	7.37944e-05
1574	9.63742e-05
1575	7.69492e-05
1576	7.21598e-05
1577	7.47897e-05
1578	7.68923e-05
1579	7.21742e-05
1580	7.49421e-05
1581	7.68612e-05
1582	7.24036e-05
1583	7.50089e-05
1584	7.71961e-05
1585	7.2452e-05
1586	7.50996e-05
1587	7.74853e-05
1588	8.36794e-05
1589	7.52289e-05
1590	7.74137e-05
1591	7.27879e-05
1592	7.52692e-05
1593	7.76623e-05
1594	7.29198e-05
1595	7.88995e-05
1596	7.76032e-05
1597	7.29353e-05
1598	7.58214e-05
1599	7.76709e-05
1600	7.33002e-05
1601	7.5684e-05
1602	7.79202e-05
1603	7.38173e-05
1604	7.60653e-05
1605	7.81552e-05
1606	7.33688e-05
1607	7.61099e-05
1608	7.83752e-05
1609	8.00979e-05
1610	7.61666e-05
1611	7.83024e-05
1612	7.37498e-05
1613	7.65321e-05
1614	7.85324e-05
1615	7.38049e-05
1616	7.66703e-05
1617	7.87402e-05
1618	7.39004e-05
1619	7.66961e-05
1620	7.8672e-05
1621	7.41259e-05
1622	7.68247e-05
1623	7.90277e-05
1624	7.42786e-05
1625	7.69111e-05
1626	7.91817e-05
1627	7.43071e-05
1628	7.69849e-05
1629	7.91744e-05
1630	7.46522e-05
1631	8.36584e-05
1632	7.92672e-05
1633	7.46122e-05
1634	7.74902e-05
1635	7.94669e-05
1636	7.48862e-05
1637	7.73686e-05
1638	7.9771e-05
1639	7.51068e-05
1640	7.75971e-05
1641	7.97171e-05
1642	7.49525e-05
1643	7.77945e-05
1644	7.98552e-05
1645	7.51143e-05
1646	7.7755e-05
1647	8.01827e-05
1648	7.52285e-05
1649	7.79703e-05
1650	8.01072e-05
1651	7.52941e-05
1652	8.47605e-05
1653	8.04968e-05
1654	7.5582e-05
1655	7.82389e-05
1656	8.06824e-05
1657	7.55511e-05
1658	7.84845e-05
1659	8.05786e-05
1660	7.5852e-05
1661	7.88327e-05
1662	8.08532e-05
1663	7.57985e-05
1664	7.88413e-05
1665	8.0756e-05
1666	7.60184e-05
1667	7.87707e-05
1668	8.10594e-05
1669	7.6144e-05
1670	7.89432e-05
1671	8.12205e-05
1672	7.90487e-05
1673	7.93515e-05
1674	8.77811e-05
1675	7.64335e-05
1676	7.91419e-05
1677	8.1789e-05
1678	7.66367e-05
1679	7.95744e-05
1680	8.15199e-05
1681	7.70114e-05
1682	7.94969e-05
1683	8.19269e-05
1684	7.67723e-05
1685	7.9811e-05
1686	8.20047e-05
1687	7.70669e-05
1688	7.97642e-05
1689	8.22395e-05
1690	7.71028e-05
1691	7.98865e-05
1692	8.20846e-05
1693	7.71027e-05
1694	8.66043e-05
1695	8.2385e-05
1696	7.74323e-05
1697	8.02933e-05
1698	8.27601e-05
1699	7.73988e-05
1700	8.03743e-05
1701	8.24025e-05
1702	7.77476e-05
1703	8.05996e-05
1704	8.27277e-05
1705	7.78155e-05
1706	8.08505e-05
1707	8.29804e-05
1708	7.78745e-05
1709	8.07066e-05
1710	8.32457e-05
1711	7.80464e-05
1712	8.10447e-05
1713	8.32526e-05
1714	7.83176e-05
1715	8.76959e-05
1716	8.33755e-05
1717	7.82455e-05
1718	8.15182e-05
1719	8.3554e-05
1720	7.83649e-05
1721	8.13966e-05
1722	8.37499e-05
1723	7.84673e-05
1724	8.14284e-05
1725	8.36572e-05
1726	7.88311e-05
1727	8.18413e-05
1728	8.39236e-05
1729	7.87647e-05
1730	8.19114e-05
1731	8.42385e-05
1732	7.90022e-05
1733	8.18993e-05
1734	8.4221e-05
1735	8.57157e-05
1736	8.20457e-05
1737	8.4291e-05
1738	7.93384e-05
1739	8.22297e-05
1740	8.42669e-05
1741	7.9462e-05
1742	8.23231e-05
1743	8.46343e-05
1744	7.97528e-05
1745	8.25857e-05
1746	8.46088e-05
1747	7.9814e-05
1748	8.2579e-05
1749	8.49439e-05
1750	7.99118e-05
1751	8.28258e-05
1752	8.49519e-05
1753	7.99524e-05
1754	8.28568e-05
1755	8.53684e-05
1756	8.66447e-05
1757	8.28993e-05
1758	8.52178e-05
1759	8.03865e-05
1760	8.29938e-05
1761	8.54477e-05
1762	8.03321e-05
1763	8.34449e-05
1764	8.54959e-05
1765	8.06099e-05
1766	8.35985e-05
1767	8.591e-05
1768	8.06334e-05
1769	8.34147e-05
1770	8.59748e-05
1771	8.07961e-05
1772	8.35939e-05
1773	8.59991e-05
1774	8.08378e-05
1775	9.04327e-05
1776	8.64537e-05
1777	8.10037e-05
1778	8.4065e-05
1779	8.68773e-05
1780	8.13283e-05
1781	8.40253e-05
1782	8.71782e-05
1783	8.13136e-05
1784	8.41551e-05
1785	8.64987e-05
1786	8.14747e-05
1787	8.45223e-05
1788	8.67606e-05
1789	8.16243e-05
1790	8.48244e-05
1791	8.68814e-05
1792	8.1863e-05
1793	8.46498e-05
1794	8.70836e-05
1795	8.8341e-05
1796	8.47956e-05
1797	8.73699e-05
1798	8.20515e-05
1799	8.50703e-05
1800	8.72679e-05
1801	8.2049e-05
1802	8.54007e-05
1803	8.75438e-05
1804	8.24301e-05
1805	8.54119e-05
1806	8.771e-05
1807	8.22711e-05
1808	8.55471e-05
1809	8.78417e-05
1810	8.25589e-05
1811	8.55749e-05
1812	8.77474e-05
1813	8.26832e-05
1814	8.57431e-05
1815	9.4812e-05
1816	8.27113e-05
1817	8.58323e-05
1818	8.8494e-05
1819	8.28604e-05
1820	8.61399e-05
1821	8.83978e-05
1822	8.29974e-05
1823	8.62811e-05
1824	8.82716e-05
1825	8.36848e-05
1826	8.62127e-05
1827	8.88835e-05
1828	8.34652e-05
1829	8.65407e-05
1830	8.86773e-05
1831	8.35228e-05
1832	8.67125e-05
1833	8.92191e-05
1834	9.01612e-05
1835	8.6811e-05
1836	8.90419e-05
1837	8.41514e-05
1838	8.67716e-05
1839	8.93217e-05
1840	8.38446e-05
1841	8.70925e-05
1842	8.93488e-05
1843	8.42233e-05
1844	8.69334e-05
1845	8.97936e-05
1846	8.40327e-05
1847	8.75763e-05
1848	8.96941e-05
1849	8.41866e-05
1850	8.74233e-05
1851	8.99327e-05
1852	8.45928e-05
1853	9.41884e-05
1854	9.02082e-05
1855	8.44604e-05
1856	8.82315e-05
1857	9.04417e-05
1858	8.46977e-05
1859	8.78172e-05
1860	9.04908e-05
1861	8.49871e-05
1862	8.78622e-05
1863	9.06075e-05
1864	8.52469e-05
1865	8.79806e-05
1866	9.05524e-05
1867	8.52273e-05
1868	8.82062e-05
1869	9.08888e-05
1870	8.54575e-05
1871	8.83855e-05
1872	9.7336e-05
1873	8.54159e-05
1874	8.83847e-05
1875	9.10151e-05
1876	8.54485e-05
1877	8.85471e-05
1878	9.13293e-05
1879	8.58202e-05
1880	8.86615e-05
1881	9.15141e-05
1882	8.59275e-05
1883	8.89478e-05
1884	9.16113e-05
1885	8.59731e-05
1886	9.21844e-05
1887	9.15821e-05
1888	8.60704e-05
1889	8.9559e-05
1890	9.19873e-05
1891	9.27369e-05
1892	8.93824e-05
1893	9.21086e-05
1894	8.65224e-05
1895	8.94893e-05
1896	9.18735e-05
1897	8.67352e-05
1898	8.95719e-05
1899	9.22188e-05
1900	8.66986e-05
1901	8.99228e-05
1902	9.22505e-05
1903	8.71562e-05
1904	9.00793e-05
1905	9.25193e-05
1906	8.69837e-05
1907	8.98677e-05
1908	9.29247e-05
1909	9.36231e-05
1910	9.02296e-05
1911	9.2688e-05
1912	8.74038e-05
1913	9.04447e-05
1914	9.26723e-05
1915	8.72397e-05
1916	9.05413e-05
1917	9.30793e-05
1918	8.73854e-05
1919	9.07932e-05
1920	9.30553e-05
1921	8.75739e-05
1922	9.05752e-05
1923	9.32826e-05
1924	8.7675e-05
1925	9.10362e-05
1926	9.6546e-05
1927	9.73875e-05
1928	9.11309e-05
1929	9.33651e-05
1930	9.1009e-05
1931	9.11556e-05
1932	9.38217e-05
1933	8.79547e-05
1934	9.40732e-05
1935	9.3771e-05
1936	8.83397e-05
1937	9.41219e-05
1938	9.41424e-05
1939	8.83695e-05
1940	9.15824e-05
1941	9.69447e-05
1942	8.83678e-05
1943	9.16352e-05
1944	9.41229e-05
1945	9.54481e-05
1946	9.19698e-05
1947	9.43893e-05
1948	9.17424e-05
1949	9.1931e-05
1950	9.48922e-05
1951	8.90815e-05
1952	9.2484e-05
1953	9.46776e-05
1954	8.91104e-05
1955	9.25105e-05
1956	9.48618e-05
1957	8.90611e-05
1958	9.23263e-05
1959	9.51551e-05
1960	8.95702e-05
1961	9.29701e-05
1962	9.50139e-05
1963	9.65531e-05
1964	9.28093e-05
1965	9.50965e-05
1966	9.00395e-05
1967	9.274e-05
1968	9.55442e-05
1969	8.97909e-05
1970	9.31266e-05
1971	9.55681e-05
1972	8.97903e-05
1973	9.3396e-05
1974	9.57551e-05
1975	9.00584e-05
1976	9.34702e-05
1977	9.63028e-05
1978	9.02977e-05
1979	9.39788e-05
1980	9.62833e-05
1981	9.69044e-05
1982	9.35093e-05
1983	9.65418e-05
1984	9.07265e-05
1985	9.41724e-05
1986	9.62153e-05
1987	9.06697e-05
1988	9.42293e-05
1989	9.64291e-05
1990	9.09602e-05
1991	9.43602e-05
1992	9.67721e-05
1993	9.10413e-05
1994	9.45663e-05
1995	9.74563e-05
1996	9.09025e-05
1997	9.41716e-05
1998	9.76016e-05
1999	9.79964e-05
2000	9.47263e-05
2001	9.71028e-05
2002	9.12754e-05
2003	9.46145e-05
2004	9.74479e-05
2005	9.14416e-05
2006	9.47125e-05
2007	9.73329e-05
2008	9.16284e-05
2009	9.53762e-05
2010	9.74545e-05
2011	9.1592e-05
2012	9.52129e-05
2013	9.80477e-05
2014	9.22216e-05
2015	9.58881e-05
2016	0.000104838
2017	9.21642e-05
2018	9.56252e-05
2019	9.80224e-05
2020	9.23377e-05
2021	9.54752e-05
2022	9.85249e-05
2023	9.27508e-05
2024	9.56681e-05
2025	9.86189e-05
2026	9.30391e-05
2027	9.61417e-05
2028	9.88098e-05
2029	9.33571e-05
2030	9.61321e-05
2031	9.88463e-05
2032	9.28087e-05
2033	9.70364e-05
2034	0.000105792
2035	9.3258e-05
2036	9.65039e-05
2037	9.8956e-05
2038	9.34449e-05
2039	9.69156e-05
2040	9.94819e-05
2041	9.32107e-05
2042	9.65e-05
2043	9.95834e-05
2044	9.38464e-05
2045	9.73744e-05
2046	9.95342e-05
2047	9.35103e-05
2048	9.71482e-05
2049	9.95312e-05
2050	9.40107e-05
2051	0.000104207
2052	9.98376e-05
2053	9.39721e-05
2054	9.76872e-05
2055	0.00010004
2056	9.40805e-05
2057	9.77174e-05
2058	0.00010003
2059	9.46389e-05
2060	9.78365e-05
2061	0.000100368
2062	9.43861e-05
2063	9.74302e-05
2064	0.000100843
2065	9.47009e-05
2066	9.78191e-05
2067	0.000100716
2068	0.000101041
2069	9.79168e-05
2070	0.000100829
2071	9.46304e-05
2072	9.79514e-05
2073	0.000100941
2074	9.5008e-05
2075	9.85478e-05
2076	0.000100799
2077	9.48806e-05
2078	9.85851e-05
2079	0.000100961
2080	9.48965e-05
2081	9.90253e-05
2082	0.000101406
2083	9.53769e-05
2084	9.91552e-05
2085	0.000108039
2086	9.52149e-05
2087	9.88268e-05
2088	0.000101297
2089	9.56884e-05
2090	9.88712e-05
2091	0.000101764
2092	9.55816e-05
2093	9.93859e-05
2094	0.000102209
2095	9.58467e-05
2096	9.9518e-05
2097	0.000102386
2098	9.60705e-05
2099	9.96883e-05
2100	0.000102313
2101	0.000102716
2102	9.95537e-05
2103	0.000102273
2104	9.68985e-05
2105	9.99207e-05
2106	0.000102216
2107	9.64084e-05
2108	0.000100197
2109	0.000102861
2110	9.65563e-05
2111	0.000100431
2112	0.000102835
2113	9.68443e-05
2114	0.000100095
2115	0.000102724
2116	9.65434e-05
2117	0.000100698
2118	0.000109692
2119	9.66651e-05
2120	0.000108822
2121	0.000103296
2122	9.71867e-05
2123	0.000100419
2124	0.000103461
2125	9.76969e-05
2126	0.000101122
2127	0.00010343
2128	9.70784e-05
2129	0.000100766
2130	0.000103514
2131	9.72396e-05
2132	0.000101391
2133	0.000103834
2134	0.000104368
2135	0.000101115
2136	0.000104443
2137	9.80929e-05
2138	0.000101523
2139	0.000103699
2140	9.79866e-05
2141	0.000101788
2142	0.000104013
2143	9.81376e-05
2144	0.000101825
2145	0.000104272
2146	9.785e-05
2147	0.000101831
2148	0.000104273
2149	9.80158e-05
2150	0.000101801
2151	0.000110929
2152	9.87131e-05
2153	0.000102212
2154	0.00010447
2155	9.81894e-05
2156	0.000101879
2157	0.00010522
2158	9.90375e-05
2159	0.00010298
2160	0.000105403
2161	9.89151e-05
2162	0.000102819
2163	0.00010552
2164	9.87204e-05
2165	0.000102313
2166	0.000105501
2167	0.000105659
2168	0.000102428
2169	0.000105337
2170	9.9464e-05
2171	0.000103312
2172	0.000105281
2173	0.000100023
2174	0.000103304
2175	0.000105462
2176	9.94181e-05
2177	0.000102952
2178	0.000105689
2179	9.9953e-05
2180	0.000103553
2181	0.000106246
2182	9.97436e-05
2183	0.000109766
2184	0.000105985
2185	9.96388e-05
2186	0.000103443
2187	0.000107219
2188	0.000100132
2189	0.000104581
2190	0.000106777
2191	9.99395e-05
2192	0.000104226
2193	0.000107011
2194	0.000100418
2195	0.000103861
2196	0.000107107
2197	0.000100334
2198	0.000104738
2199	0.000113309
2200	0.000100867
2201	0.000104429
2202	0.000107056
2203	0.00010098
2204	0.000104365
2205	0.000107174
2206	0.000100632
2207	0.000105143
2208	0.000107749
2209	0.000101236
2210	0.000105257
2211	0.000107351
2212	0.000100931
2213	0.000104543
2214	0.000107575
2215	0.000110529
2216	0.000104805
2217	0.000107704
2218	0.000101141
2219	0.000104893
2220	0.000107652
2221	0.000101856
2222	0.000105617
2223	0.000107936
2224	0.000101738
2225	0.000105663
2226	0.00010811
2227	0.000101768
2228	0.000105269
2229	0.00010827
2230	0.000101952
2231	0.000112421
2232	0.00010879
2233	0.000102686
2234	0.000106468
2235	0.000132751
2236	0.000108
2237	0.000115891
2238	0.000108863
2239	0.000102732
2240	0.000105823
2241	0.000109054
2242	0.000102933
2243	0.000105861
2244	0.000108806
2245	0.000103224
2246	0.000109875
2247	0.000109661
2248	0.000103113
2249	0.000107006
2250	0.000109616
2251	0.000102501
2252	0.000106567
2253	0.00010944
2254	0.000102819
2255	0.000106685
2256	0.000109325
2257	0.000103275
2258	0.000107553
2259	0.000109873
2260	0.000102925
2261	0.000107182
2262	0.000112849
2263	0.000103927
2264	0.00011039
2265	0.000110429
2266	0.000103674
2267	0.000107726
2268	0.000110436
2269	0.00010349
2270	0.000107381
2271	0.000110986
2272	0.000104172
2273	0.000108385
2274	0.000110467
2275	0.000103657
2276	0.000108224
2277	0.000113511
2278	0.00010446
2279	0.000108229
2280	0.00011064
2281	0.000103894
2282	0.000107793
2283	0.000110832
2284	0.000104177
2285	0.000108545
2286	0.000110962
2287	0.000104891
2288	0.000108791
2289	0.000114686
2290	0.000104991
2291	0.000108763
2292	0.000111364
2293	0.000107423
2294	0.000108345
2295	0.00011198
2296	0.00010508
2297	0.000109488
2298	0.000112235
2299	0.000105414
2300	0.000109154
2301	0.000112308
2302	0.000105771
2303	0.000109439
2304	0.000112446
2305	0.000105532
2306	0.00010952
2307	0.000112461
2308	0.00010862
2309	0.000109069
2310	0.000112076
2311	0.000105833
2312	0.000109548
2313	0.000112294
2314	0.000105968
2315	0.000109438
2316	0.000112441
2317	0.000105615
2318	0.000110421
2319	0.000113539
2320	0.000106239
2321	0.000110138
2322	0.000113304
2323	0.000109058
2324	0.000109726
2325	0.000113722
2326	0.000106883
2327	0.000112092
2328	0.000114404
2329	0.000106102
2330	0.000110574
2331	0.000113264
2332	0.00010698
2333	0.000110961
2334	0.000113987
2335	0.00010692
2336	0.000110184
2337	0.000114272
2338	0.000109796
2339	0.000110408
2340	0.000113756
2341	0.000106664
2342	0.000110589
2343	0.000113757
2344	0.000107457
2345	0.000111603
2346	0.000114515
2347	0.000107581
2348	0.000111554
2349	0.000114418
2350	0.000107736
2351	0.000110879
2352	0.000114391
2353	0.000110219
2354	0.000111137
2355	0.000115249
2356	0.000107848
2357	0.000112429
2358	0.000115259
2359	0.000107459
2360	0.000111511
2361	0.000115077
2362	0.0001081
2363	0.000112436
2364	0.000115506
2365	0.000108622
2366	0.000112648
2367	0.000115574
2368	0.000111313
2369	0.000111836
2370	0.000115778
2371	0.000108093
2372	0.000111791
2373	0.000115853
2374	0.00010814
2375	0.000112986
2376	0.000115256
2377	0.000109123
2378	0.000112937
2379	0.000115922
2380	0.000109256
2381	0.000112294
2382	0.000115542
2383	0.000111817
2384	0.000112462
2385	0.000119182
2386	0.0001087
2387	0.000113832
2388	0.00011694
2389	0.000109609
2390	0.000113775
2391	0.000116164
2392	0.000109046
2393	0.000112998
2394	0.000117175
2395	0.000109804
2396	0.000113874
2397	0.000119782
2398	0.000110085
2399	0.000113397
2400	0.000117082
2401	0.000109695
2402	0.000113261
2403	0.000116737
2404	0.000109392
2405	0.000113506
2406	0.000116694
2407	0.000109595
2408	0.000114701
2409	0.000116649
2410	0.000110555
2411	0.000114004
2412	0.00012009
2413	0.000110607
2414	0.000115031
2415	0.000117788
2416	0.000110455
2417	0.000114213
2418	0.000117994
2419	0.00011089
2420	0.000114672
2421	0.000118083
2422	0.000110314
2423	0.000114457
2424	0.000117383
2425	0.000111066
2426	0.000115494
2427	0.000120781
2428	0.000110454
2429	0.000114707
2430	0.000117724
2431	0.000111344
2432	0.000115805
2433	0.000122136
2434	0.00011507
2435	0.000119494
2436	0.000122566
2437	0.000113937
2438	0.000115306
2439	0.000118167
2440	0.000114255
2441	0.000119194
2442	0.000119399
2443	0.000114585
2444	0.000116096
2445	0.00011845
2446	0.000114798
2447	0.000119221
2448	0.000118519
2449	0.000115389
2450	0.000116528
2451	0.000118683
2452	0.000114466
2453	0.000115771
2454	0.000122555
2455	0.000118403
2456	0.000116625
2457	0.000119217
2458	0.00011565
2459	0.00011619
2460	0.000122465
2461	0.000113053
2462	0.00011694
2463	0.000119608
2464	0.000113084
2465	0.000117175
2466	0.000120566
2467	0.000112706
2468	0.000117185
2469	0.000123608
2470	0.000112476
2471	0.000117719
2472	0.000120699
2473	0.000112775
2474	0.000117286
2475	0.000120725
2476	0.000113316
2477	0.000118083
2478	0.000120064
2479	0.000113061
2480	0.000117012
2481	0.000121019
2482	0.000114154
2483	0.000120097
2484	0.000121604
2485	0.000114038
2486	0.000118433
2487	0.000120389
2488	0.000113725
2489	0.00011746
2490	0.000120598
2491	0.000114209
2492	0.000118522
2493	0.000121524
2494	0.000114507
2495	0.000118509
2496	0.000121912
2497	0.000114098
2498	0.000122088
2499	0.000122173
2500	0.000115654
2501	0.000119104
2502	0.000121265
2503	0.000113953
2504	0.000118012
2505	0.000122257
2506	0.000114003
2507	0.000119149
2508	0.000121699
2509	0.000115074
2510	0.000120045
2511	0.000122724
2512	0.000117232
2513	0.000119571
2514	0.000122091
2515	0.000114512
2516	0.000118584
2517	0.000122633
2518	0.000115351
2519	0.000119803
2520	0.000122801
2521	0.000115314
2522	0.000119181
2523	0.000122103
2524	0.000114835
2525	0.000119182
2526	0.000125165
2527	0.000114977
2528	0.000120354
2529	0.000122497
2530	0.000115145
2531	0.000119615
2532	0.000122539
2533	0.000115627
2534	0.000120712
2535	0.000123792
2536	0.000116072
2537	0.000120866
2538	0.000123859
2539	0.000118486
2540	0.000121729
2541	0.000123648
2542	0.000116655
2543	0.000120901
2544	0.00012332
2545	0.000115803
2546	0.000119992
2547	0.000124326
2548	0.000117054
2549	0.000120267
2550	0.000124865
2551	0.000116069
2552	0.000121137
2553	0.000126685
2554	0.000117137
2555	0.000120528
2556	0.000123731
2557	0.000116306
2558	0.000120768
2559	0.000123881
2560	0.000117179
2561	0.000120793
2562	0.000123895
2563	0.000117012
2564	0.000122022
2565	0.000125046
2566	0.000117979
2567	0.000124132
2568	0.000124207
2569	0.000116948
2570	0.00012116
2571	0.00012443
2572	0.000118052
2573	0.000122424
2574	0.000125928
2575	0.000117949
2576	0.000121887
2577	0.000125654
2578	0.000118029
2579	0.000121816
2580	0.000125027
2581	0.000121369
2582	0.000123032
2583	0.000125172
2584	0.0001176
2585	0.000123028
2586	0.000126458
2587	0.000117811
2588	0.000123302
2589	0.000126846
2590	0.000117739
2591	0.000122346
2592	0.000125392
2593	0.000117923
2594	0.000126152
2595	0.000126642
2596	0.00011825
2597	0.000122405
2598	0.000125715
2599	0.000119315
2600	0.000123566
2601	0.000127072
2602	0.000119763
2603	0.000123865
2604	0.000127313
2605	0.000118418
2606	0.000122706
2607	0.000126722
2608	0.000122709
2609	0.000123229
2610	0.000127701
2611	0.000119833
2612	0.000124338
2613	0.000126652
2614	0.000118755
2615	0.000123498
2616	0.000126593
2617	0.000119071
2618	0.000124859
2619	0.00012687
2620	0.000119171
2621	0.000127788
2622	0.000128261
2623	0.000120671
2624	0.000123667
2625	0.000126899
2626	0.00012114
2627	0.000123871
2628	0.00012832
2629	0.000120796
2630	0.00012524
2631	0.000127349
2632	0.000119778
2633	0.000124071
2634	0.000128131
2635	0.00012334
2636	0.000125537
2637	0.000128532
2638	0.000120889
2639	0.000124468
2640	0.00012876
2641	0.000120203
2642	0.000125968
2643	0.000129079
2644	0.00012016
2645	0.000125855
2646	0.000127933
2647	0.000123292
2648	0.000128411
2649	0.000129679
2650	0.00012147
2651	0.000124954
2652	0.000129434
2653	0.0001211
2654	0.000124914
2655	0.000128873
2656	0.000120731
2657	0.000125165
2658	0.00012865
2659	0.000120745
2660	0.000125298
2661	0.000132064
2662	0.000120994
2663	0.000126823
2664	0.000128791
2665	0.000121142
2666	0.0001258
2667	0.000130579
2668	0.000122591
2669	0.000127395
2670	0.000130568
2671	0.000122338
2672	0.000125905
2673	0.000130519
2674	0.000125795
2675	0.000127342
2676	0.000129674
2677	0.00012287
2678	0.000127585
2679	0.00012965
2680	0.000121802
2681	0.000126244
2682	0.000129753
2683	0.000121876
2684	0.000126604
2685	0.000129709
2686	0.000122086
2687	0.000127274
2688	0.000134693
2689	0.000123795
2690	0.000128105
2691	0.000131328
2692	0.000123588
2693	0.000128432
2694	0.000130187
2695	0.00012303
2696	0.000126746
2697	0.000132081
2698	0.000122973
2699	0.000128613
2700	0.000131927
2701	0.000126944
2702	0.000128741
2703	0.00013085
2704	0.000124309
2705	0.000127453
2706	0.000130856
2707	0.000123059
2708	0.000128462
2709	0.000132638
2710	0.000124021
2711	0.000127631
2712	0.000131629
2713	0.000123447
2714	0.00013083
2715	0.000131238
2716	0.000125108
2717	0.000127794
2718	0.000132936
2719	0.000125187
2720	0.000128038
2721	0.000131584
2722	0.000123865
2723	0.000129581
2724	0.000133405
2725	0.000123933
2726	0.000128398
2727	0.00013474
2728	0.000124019
2729	0.000128486
2730	0.000131977
2731	0.000125596
2732	0.000129914
2733	0.000131989
2734	0.000124638
2735	0.000128759
2736	0.000132504
2737	0.000124363
2738	0.000128798
2739	0.000136044
2740	0.000126997
